9.786528042402529159e-01,9.786528042402529159e-01,9.786528042402529159e-01,-4.985092907257828720e-01,-4.005933596841635413e-01
1.169530507246627105e+00,1.169530507246627105e+00,1.169530507246627105e+00,2.535018582774739571e-01,6.478629540360178463e-02
1.060506572458710606e+00,1.060506572458710606e+00,1.060506572458710606e+00,6.312714887963646881e-02,-2.126324728547895806e-03
1.037639501167508138e+00,1.037639501167508138e+00,1.037639501167508138e+00,-6.217767370205594391e-02,-4.067964284638894701e-01
1.096184493459157583e+00,1.096184493459157583e+00,1.096184493459157583e+00,7.872880087790666837e-01,-1.954093462577930207e-01
1.251884506558310406e+00,1.251884506558310406e+00,1.251884506558310406e+00,-5.444632912886313569e-01,2.207059646748860682e-01
1.125943269778750144e+00,1.125943269778750144e+00,1.125943269778750144e+00,5.269877760322884130e-01,2.689840838537633227e-01
1.077318302070653600e+00,1.077318302070653600e+00,1.077318302070653600e+00,1.778644101540514111e-01,-3.328216649235357649e-01
1.139445054991687023e+00,1.139445054991687023e+00,1.139445054991687023e+00,-3.128093417103450236e-01,-9.160421931929615263e-03
1.094213226529708205e+00,1.094213226529708205e+00,1.094213226529708205e+00,5.557741723872769990e-01,-6.016286107844875941e-01
1.073648255108063054e+00,1.073648255108063054e+00,1.073648255108063054e+00,4.135293703234857454e-01,-1.266427524916353131e-01
1.181957643983825745e+00,1.181957643983825745e+00,1.181957643983825745e+00,-6.242519260192856967e-01,1.400056484719062744e-01
1.213460172964965889e+00,1.213460172964965889e+00,1.213460172964965889e+00,4.523560061758603867e-02,1.565777583400208561e-01
1.014980905779841347e+00,1.014980905779841347e+00,1.014980905779841347e+00,1.260150893988332688e-01,1.880343231424434491e-01
1.082201021352949377e+00,1.082201021352949377e+00,1.082201021352949377e+00,2.851898073472161621e-01,5.428197519180274488e-01
1.085766950679752485e+00,1.085766950679752485e+00,1.085766950679752485e+00,4.331565798501649245e-01,-2.572757898406540233e-01
1.072659912743467725e+00,1.072659912743467725e+00,1.072659912743467725e+00,2.214194083070113450e-01,-8.094187139980754675e-02
1.042627048101498977e+00,1.042627048101498977e+00,1.042627048101498977e+00,2.054506173459079987e-01,6.117266467854304973e-02
8.931083434596143178e-01,8.931083434596143178e-01,8.931083434596143178e-01,9.295638790427435127e-01,2.454397408191275609e-01
9.083884003777622507e-01,9.083884003777622507e-01,9.083884003777622507e-01,6.841389831307760350e-01,4.243925806371129927e-01
9.784715544769171380e-01,9.784715544769171380e-01,9.784715544769171380e-01,1.492891053130320222e-01,4.728741481531628099e-01
1.025219703663279081e+00,1.025219703663279081e+00,1.025219703663279081e+00,3.578920765494311151e-01,2.218565333417583940e-03
1.133849070696667516e+00,1.133849070696667516e+00,1.133849070696667516e+00,9.443305998248980870e-01,3.861916462934484456e-02
9.729421800262596509e-01,9.729421800262596509e-01,9.729421800262596509e-01,-2.500678230491104603e-02,8.150486465049838758e-01
1.049675406571048963e+00,1.049675406571048963e+00,1.049675406571048963e+00,1.693314307913473815e-01,-2.992348381953736647e-01
1.047124536207445278e+00,1.047124536207445278e+00,1.047124536207445278e+00,2.482446294499697781e-01,-2.402381054588047932e-02
1.023325949723606243e+00,1.023325949723606243e+00,1.023325949723606243e+00,7.659915243458292888e-01,-3.413456140643157388e-01
1.098664788279362092e+00,1.098664788279362092e+00,1.098664788279362092e+00,8.492843892336870981e-01,9.616960145038312702e-02
1.107068408474231269e+00,1.107068408474231269e+00,1.107068408474231269e+00,-2.821462877193476326e-01,2.888825311925242723e-01
1.080620334297962781e+00,1.080620334297962781e+00,1.080620334297962781e+00,1.464295054118461281e-01,2.555218484462284945e-01
1.047583423809311798e+00,1.047583423809311798e+00,1.047583423809311798e+00,5.860462058493254300e-01,3.080904233853751228e-01
1.105319930931946137e+00,1.105319930931946137e+00,1.105319930931946137e+00,1.279782720831938114e+00,1.298438352141266239e-01
1.124703482184918890e+00,1.124703482184918890e+00,1.124703482184918890e+00,7.264756100836394781e-02,6.963385666834687182e-02
1.078860809725300740e+00,1.078860809725300740e+00,1.078860809725300740e+00,1.490042144418424197e-01,1.623023177909938830e-01
9.366452620978715782e-01,9.366452620978715782e-01,9.366452620978715782e-01,2.249682735407153578e-01,1.900962970669578256e-01
9.959616714631953638e-01,9.959616714631953638e-01,9.959616714631953638e-01,2.019814014911034961e-01,8.712424857594173178e-01
1.010219625884817507e+00,1.010219625884817507e+00,1.010219625884817507e+00,5.539878125889121652e-01,3.549004458343955615e-01
1.018812568709609678e+00,1.018812568709609678e+00,1.018812568709609678e+00,5.163299311504072620e-01,-3.171538931113008775e-01
1.040848717135782531e+00,1.040848717135782531e+00,1.040848717135782531e+00,6.092535130745495575e-01,-1.315911658219914571e-01
1.128216210610480497e+00,1.128216210610480497e+00,1.128216210610480497e+00,8.262628588572280552e-01,-4.883580014184865092e-01
1.138739840617798205e+00,1.138739840617798205e+00,1.138739840617798205e+00,4.644609306176249452e-01,-4.661660437112334354e-01
1.059452562276737453e+00,1.059452562276737453e+00,1.059452562276737453e+00,-2.821830220653993027e-01,-1.670633363134752247e-01
1.149825391556436260e+00,1.149825391556436260e+00,1.149825391556436260e+00,1.811306206288615661e-01,-2.023638223594093066e-01
1.132413826487602915e+00,1.132413826487602915e+00,1.132413826487602915e+00,-2.333199937616331487e-01,5.025969548860751424e-01
1.160672702919419930e+00,1.160672702919419930e+00,1.160672702919419930e+00,5.512066998190258138e-01,-1.698789589250969123e-01
1.056370060903936592e+00,1.056370060903936592e+00,1.056370060903936592e+00,-3.967286564033842833e-01,5.581091094554519599e-02
9.343677169735595811e-01,9.343677169735595811e-01,9.343677169735595811e-01,4.039589979615547666e-01,3.908585859674691410e-01
1.146111962663789230e+00,1.146111962663789230e+00,1.146111962663789230e+00,4.506498469619724112e-01,-5.016755124231561114e-01
1.160188668916692256e+00,1.160188668916692256e+00,1.160188668916692256e+00,1.635059182242666054e-01,2.230252144949147197e-01
9.699807024834266045e-01,9.699807024834266045e-01,9.699807024834266045e-01,4.059926774536979366e-01,6.462092827380712112e-01
9.392147967020583188e-01,9.392147967020583188e-01,9.392147967020583188e-01,2.139563362151740145e-01,4.457800687049935373e-01
9.731553809867559135e-01,9.731553809867559135e-01,9.731553809867559135e-01,-4.183238061959300147e-01,5.664975168409485118e-01
1.125432827510040701e+00,1.125432827510040701e+00,1.125432827510040701e+00,9.258731483688553698e-02,4.258633856475496637e-02
1.038135278575394116e+00,1.038135278575394116e+00,1.038135278575394116e+00,-1.012320428751757095e+00,1.234901312959044983e-01
1.105884424493283058e+00,1.105884424493283058e+00,1.105884424493283058e+00,2.391418944054480022e-01,1.770808312565830545e-01
1.046957122942796081e+00,1.046957122942796081e+00,1.046957122942796081e+00,7.666766573440206844e-01,-9.468438280040206156e-02
1.115156811552240113e+00,1.115156811552240113e+00,1.115156811552240113e+00,4.293420340903459920e-01,-3.119003943589742645e-01
1.040013385119101796e+00,1.040013385119101796e+00,1.040013385119101796e+00,8.526639710779674308e-01,2.093054502834397479e-01
1.085030142512690032e+00,1.085030142512690032e+00,1.085030142512690032e+00,5.376721836135686106e-01,-7.932723383949506768e-02
1.053814648846590929e+00,1.053814648846590929e+00,1.053814648846590929e+00,4.971468450977620801e-01,3.390291011431733059e-01
1.106003513190087162e+00,1.106003513190087162e+00,1.106003513190087162e+00,2.161002037083597227e-01,-1.327851475316290386e-01
9.791232542480937662e-01,9.791232542480937662e-01,9.791232542480937662e-01,1.980830256448974924e-01,1.627075868557199545e-01
9.938304674428563024e-01,9.938304674428563024e-01,9.938304674428563024e-01,1.299222146193722560e-01,6.382340282650326158e-01
1.097363674311207404e+00,1.097363674311207404e+00,1.097363674311207404e+00,2.742793420144117311e-01,-2.090485582055711666e-01
1.080388135151595153e+00,1.080388135151595153e+00,1.080388135151595153e+00,1.471877779081512683e-01,-2.999967682337463803e-01
9.917613116196055678e-01,9.917613116196055678e-01,9.917613116196055678e-01,4.229654806307820425e-01,-9.703855094272782755e-02
1.026565850779173505e+00,1.026565850779173505e+00,1.026565850779173505e+00,8.015422062816867088e-01,-3.467653853365498806e-01
1.112825859610691026e+00,1.112825859610691026e+00,1.112825859610691026e+00,-2.267734207797584833e-01,1.703905756211620270e-01
1.097173441745508349e+00,1.097173441745508349e+00,1.097173441745508349e+00,2.796991285425463603e-01,-1.176798418198967910e+00
1.149651006812229870e+00,1.149651006812229870e+00,1.149651006812229870e+00,-1.110658964085525641e-01,7.044552587447375225e-02
1.060864808641642787e+00,1.060864808641642787e+00,1.060864808641642787e+00,-1.680572234581665381e-01,3.022744704280436873e-03
1.131330220039145518e+00,1.131330220039145518e+00,1.131330220039145518e+00,6.731898671134758372e-01,1.488860709817176609e-01
1.081817938608067076e+00,1.081817938608067076e+00,1.081817938608067076e+00,-3.043518776845949292e-01,-8.352828423196164698e-01
1.093932781157352263e+00,1.093932781157352263e+00,1.093932781157352263e+00,2.199184069077832482e-01,-3.797058183685400601e-01
1.144407220442812845e+00,1.144407220442812845e+00,1.144407220442812845e+00,-2.085947826229082869e-01,-1.433514418808568835e-01
1.062055058186173406e+00,1.062055058186173406e+00,1.062055058186173406e+00,8.730834313398327939e-01,1.831217150652044434e-01
1.207909869567860506e+00,1.207909869567860506e+00,1.207909869567860506e+00,1.151080013548916092e+00,-2.444848697998284748e-01
1.095888385276371668e+00,1.095888385276371668e+00,1.095888385276371668e+00,1.262538641348099622e-01,3.998095423700233075e-01
1.180716456929364666e+00,1.180716456929364666e+00,1.180716456929364666e+00,2.251224237565547029e-02,-6.195300574087973799e-02
9.518154000778361601e-01,9.518154000778361601e-01,9.518154000778361601e-01,5.497092045774800706e-01,-4.902032311508665585e-01
1.089890400834594875e+00,1.089890400834594875e+00,1.089890400834594875e+00,7.525183816756565724e-02,2.206791330836013754e-01
1.019539285198206358e+00,1.019539285198206358e+00,1.019539285198206358e+00,-1.521161262222781030e-01,-3.362210851322485761e-01
1.129607278732524867e+00,1.129607278732524867e+00,1.129607278732524867e+00,-9.382185940517447920e-01,1.604026585478659506e-01
1.042140769594644745e+00,1.042140769594644745e+00,1.042140769594644745e+00,7.669747759332130599e-01,6.259684381082798454e-01
9.264177964014050914e-01,9.264177964014050914e-01,9.264177964014050914e-01,2.862883390239188697e-01,8.043537064274228765e-01
1.071521103084117632e+00,1.071521103084117632e+00,1.071521103084117632e+00,6.174891179102989097e-02,8.609871334134865106e-02
1.121258806545669007e+00,1.121258806545669007e+00,1.121258806545669007e+00,1.364775246141734844e+00,-7.948966800281880296e-01
1.034263405492470644e+00,1.034263405492470644e+00,1.034263405492470644e+00,5.068911677793432879e-01,3.495120872315956029e-01
9.763601972308185717e-01,9.763601972308185717e-01,9.763601972308185717e-01,-1.158709029051856743e-01,3.591785412575661529e-01
1.226724756224462975e+00,1.226724756224462975e+00,1.226724756224462975e+00,6.343214916976092077e-01,-1.974025935671330223e-01
1.009697478871508292e+00,1.009697478871508292e+00,1.009697478871508292e+00,-3.236114303131202297e-01,6.207799610323239126e-01
1.135752046938405702e+00,1.135752046938405702e+00,1.135752046938405702e+00,-7.133693511686514666e-02,4.343272451877274731e-01
1.096827739964118642e+00,1.096827739964118642e+00,1.096827739964118642e+00,5.339339153372802960e-01,8.088761071299770122e-02
1.069075075000245789e+00,1.069075075000245789e+00,1.069075075000245789e+00,9.006941512022794694e-01,1.697484121541331104e-01
1.035873216157920940e+00,1.035873216157920940e+00,1.035873216157920940e+00,1.616048549662312539e-01,-2.886188178988604025e-01
1.106002969042728878e+00,1.106002969042728878e+00,1.106002969042728878e+00,2.890816491864007243e-01,-8.977498521973634182e-02
1.118778387384006923e+00,1.118778387384006923e+00,1.118778387384006923e+00,-6.609145871027366503e-01,-2.821038745564501404e-01
1.137347916864556607e+00,1.137347916864556607e+00,1.137347916864556607e+00,1.764998577726351880e-01,-2.346966799175441154e-01
1.050889348384478783e+00,1.050889348384478783e+00,1.050889348384478783e+00,3.760344981642414763e-02,1.307033777081710035e-01
1.074516180954468991e+00,1.074516180954468991e+00,1.074516180954468991e+00,1.990066800472437558e-01,-2.421869743205949110e-01
1.195392272171567738e+00,1.195392272171567738e+00,1.195392272171567738e+00,6.995876943405797410e-02,1.368411404449854651e-01
9.393070162388929001e-01,9.393070162388929001e-01,9.393070162388929001e-01,7.510636721774385793e-02,5.367152288095319301e-01
1.194602711790525351e+00,1.194602711790525351e+00,1.194602711790525351e+00,-5.482087976957108477e-01,2.021453813631730323e-01
1.040936292061726665e+00,1.040936292061726665e+00,1.040936292061726665e+00,1.823269742666846008e-02,-1.105121110293212916e-01
1.050310315437767539e+00,1.050310315437767539e+00,1.050310315437767539e+00,6.418765471392963162e-01,2.191096683409523571e-01
1.112455488485920352e+00,1.112455488485920352e+00,1.112455488485920352e+00,3.595381464212110689e-01,1.140038765606738308e-01
1.090525148301180414e+00,1.090525148301180414e+00,1.090525148301180414e+00,9.818526829013440871e-02,-7.611653785260175109e-02
1.070281682134568868e+00,1.070281682134568868e+00,1.070281682134568868e+00,4.814870485547466383e-02,3.078435681295516035e-01
1.089115506334829231e+00,1.089115506334829231e+00,1.089115506334829231e+00,4.154505306821053567e-01,2.993983501708793460e-01
1.124342965928291527e+00,1.124342965928291527e+00,1.124342965928291527e+00,-1.089156525695069988e-01,6.168779926654228973e-02
1.046157543874568274e+00,1.046157543874568274e+00,1.046157543874568274e+00,8.982351642789240809e-02,-2.477044180009002339e-01
9.901515516685288620e-01,9.901515516685288620e-01,9.901515516685288620e-01,8.369652842210459354e-02,-1.605675725176199387e-01
1.146745641522248338e+00,1.146745641522248338e+00,1.146745641522248338e+00,-6.065230234921079600e-01,-5.929667495281746303e-01
1.143124490796838533e+00,1.143124490796838533e+00,1.143124490796838533e+00,-1.558623508175610295e-01,3.430871894862203703e-02
1.071831178183568323e+00,1.071831178183568323e+00,1.071831178183568323e+00,4.259566022010071729e-01,-3.811585486657749489e-02
1.015834431097746293e+00,1.015834431097746293e+00,1.015834431097746293e+00,-6.065891037316176737e-01,4.525394995607650017e-01
1.112866250404215940e+00,1.112866250404215940e+00,1.112866250404215940e+00,-5.362170637541113088e-02,2.442688055703605976e-01
9.886383985930337071e-01,9.886383985930337071e-01,9.886383985930337071e-01,-4.075166567304443488e-01,8.982070765468617157e-01
1.109299778722348195e+00,1.109299778722348195e+00,1.109299778722348195e+00,7.144302437578118337e-01,-3.510427849183337529e-02
9.553430488408388710e-01,9.553430488408388710e-01,9.553430488408388710e-01,3.916184133894400898e-01,2.845148490474372904e-01
1.000879505685813298e+00,1.000879505685813298e+00,1.000879505685813298e+00,4.832447813337280018e-01,-2.545491846305234507e-01
9.669683105610514806e-01,9.669683105610514806e-01,9.669683105610514806e-01,-3.670991030708317671e-01,-8.453939366469981342e-01
1.158813787977431620e+00,1.158813787977431620e+00,1.158813787977431620e+00,6.181764294435554419e-01,3.605420840670222615e-01
1.047962100350224413e+00,1.047962100350224413e+00,1.047962100350224413e+00,-2.609439905055443432e-01,4.143198664988282931e-01
1.036303271222518640e+00,1.036303271222518640e+00,1.036303271222518640e+00,8.281246222283329683e-02,3.775615242141151517e-01
1.102553959207181578e+00,1.102553959207181578e+00,1.102553959207181578e+00,1.535592339756161884e-01,-5.354288541309428634e-02
1.072797763603924093e+00,1.072797763603924093e+00,1.072797763603924093e+00,-1.104250859406755714e+00,-3.873416429819178664e-01
9.495044957161274946e-01,9.495044957161274946e-01,9.495044957161274946e-01,6.662153411692071925e-02,-4.868046264262911732e-02
